KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"660",2024/3/26 16:55:54,"","119.84046","31.7173333333333","6.91","79","171","-80.47","10.97","192;159;180;147","-86.13;-89.88;-98.16;-142.87","448.83","403.09","406.34","1408","9.16","18.6","240.34","2.33","119.92","105.18","106.89","600","10.7","19.57","246","1","21","25","",""
"661",2024/3/26 16:55:55,"","119.84048","31.71745","11.6","79","171","-80.16","11.8","192;159;180","-86.05;-88.30;-99.03","451.67","409.81","411.37","1408","7.65","19.19","242.55","2.61","121.21","107.04","107.55","600","11.16","20.02","246","1","19","25","",""
"662",2024/3/26 16:55:56,"","119.84048","31.7175666666667","18.07","79","171","-80.85","11.38","192;159;180","-85.46;-86.26;-99.35","472.42","425.19","430.59","1408","7.12","20.15","244.44","3","121.71","106.34","108.27","600","10.79","19.55","246","1","19","25","",""
"663",2024/3/26 16:55:57,"","119.84051","31.7176666666667","22.66","79","171","-80.67","11.94","192;159;180","-85.08;-86.77;-98.71","511.99","465.6","467.77","1406","7.8","23.16","241.41","3","121.64","107.1","108","600","12","19.49","246","1","20","25","",""
"664",2024/3/26 16:55:58,"","119.84055","31.7178","26.05","79","171","-80.24","11.71","192;159;180","-85.24;-86.68;-95.45","550.68","496.29","499.93","1406","8.78","23.51","242.47","3","121.19","105.85","107.5","600","10.5","20.01","246","1","19","25","",""
"665",2024/3/26 16:55:59,"","119.84056","31.7179333333333","30.74","79","171","-79.94","10.01","192;159;180;91","-84.79;-86.75;-95.34;-106.68","572.4","512.97","516.29","1406","8.91","22.76","240.8","3","122.58","107.53","108.59","600","10.85","20.26","246","1","19","25","",""
"666",2024/3/26 16:56:00,"","119.84058","31.7180666666667","39.72","79","171","-79.75","9.96","192;159;180;91","-84.92;-87.33;-95.04;-144.04","557.96","497.25","500.78","1402","10.62","21.57","243.35","3","123.99","109.37","110.93","600","9.28","20.23","246","1","19","25","",""
"667",2024/3/26 16:56:01,"","119.84061","31.7182166666667","46.72","79","171","-80.37","10.25","192;159;180","-87.21;-89.70;-94.97","512.69","456.91","457.94","1408","11.09","18.34","239.33","3","124.63","111.12","111.06","600","11.39","20.2","246","1","19","25","",""
"668",2024/3/26 16:56:02,"","119.84063","31.7183666666667","52.69","79","171","-81.11","12.22","192;159;180","-86.02;-89.83;-108.88","475.83","426.54","424.16","1406","8.42","18.28","244.52","3","123.53","109.88","109.72","600","11.87","19.78","246","1","21","25","",""
"669",2024/3/26 16:56:03,"","119.84065","31.7185166666667","53.8","79","171","-80.94","12.17","192;159;180","-85.17;-89.41;-109.02","450.99","404.5","405.56","1408","8.1","18.47","241.68","3","122.67","107.05","108.29","600","11.66","19.72","246","1","19","25","",""
"670",2024/3/26 16:56:04,"","119.84068","31.7186666666667","59.68","79","171","-81.53","11.02","192;159;180","-85.63;-90.35;-94.69","446.92","400.44","403.98","1408","8.62","17.46","241.88","3","122.03","106.94","107.81","600","11.07","19.89","246","1","19","25","",""
"671",2024/3/26 16:56:05,"","119.84071","31.7188166666667","61.56","79","171","-81.87","10.37","192;159;180","-86.93;-89.05;-110.73","427.62","381.33","385.16","1408","9.47","16.47","241.71","3","122.6","107.48","108.96","600","10.5","20.03","246","1","19","25","",""
"672",2024/3/26 16:56:06,"","119.84073","31.7189666666667","63.09","79","171","-82.17","9.69","192;159;180","-86.72;-89.11;-114.14","412","369.22","371.48","1404","8.9","16.53","241.49","3","123.13","108.84","109.59","600","11.18","20.12","246","1","19","25","",""
"673",2024/3/26 16:56:07,"","119.84075","31.7191166666667","63.21","79","171","-81.75","9.67","159;192;180","-86.70;-94.88;-97.83","405.98","365.76","368.5","1406","7.59","17.11","242.55","3","123.42","108.65","110.31","600","9.21","20.07","246","1","19","25","",""
"674",2024/3/26 16:56:08,"","119.84076","31.71925","64.12","79","171","-82.08","11.14","159;192;180;147","-85.77;-93.05;-95.13;-96.60","411.2","369.63","372.02","1406","9.9","16.88","242.45","3","123.71","110.19","111.17","600","10.05","20.18","246","1","19","25","",""
"675",2024/3/26 16:56:09,"","119.84076","31.7194","65.76","79","171","-82.6","11.25","159;192;147;180","-84.34;-87.20;-96.91;-110.88","421.06","379.94","382.76","1408","7.69","17.37","243.37","3","123.94","110.09","111.64","600","10","20.22","246","1","19","25","",""
"676",2024/3/26 16:56:10,"","119.84076","31.71955","66.45","79","171","-83.31","9.78","159;192;147;180","-86.05;-94.16;-95.42;-108.28","407.53","359.4","361.53","1406","14.47","15.31","241.99","3","122.42","109.18","109.73","600","10.55","19.38","246","1","22","25","",""
"677",2024/3/26 16:56:11,"","119.84076","31.7197","66.36","79","171","-89.26","5.18","192;147;180;159;144","-89.56;-94.22;-95.38;-96.84;-103.53","396.13","352.89","353.39","1408","6.89","16.05","242.02","3.07","118","105.43","105.25","600","10.88","18.69","246","1","22","25","",""
"678",2024/3/26 16:56:12,"","119.84078","31.7198166666667","64.9","79","192","-90.17","5.32","171;159;180;144","-90.12;-94.44;-96.58;-102.79","384.06","339.18","339.42","1404","9.47","16.04","243.85","3.41","111.75","98.56","100.16","600","8.54","18.26","246","1","22","25","",""
"679",2024/3/26 16:56:13,"","119.84078","31.7198833333333","61.61","79","192","-85.55","3.87","171;147;159;180;144","-82.95;-92.36;-95.79;-98.80;-125.38","345.87","339.18","288.86","1325","26.98","11.77","239.12","3","94.3","90.86","83.48","580","16.55","13.91","244.48","1","22","26","",""
"680",2024/3/26 16:56:14,"","119.84078","31.7199166666667","56.76","79","171","-92.75","3.7","159;192;147;144;180","-89.34;-92.46;-96.15;-98.87;-100.33","311.74","165.78","236.73","1404","24.9","12.58","238.79","3.08","63.03","65.68","54.85","600","20.75","8.94","190.4","1","22","25","",""
"681",2024/3/26 16:56:15,"","119.84078","31.7199166666667","50.63","79","171","-85.99","8.82","192;147;159;180;144;165","-87.56;-90.28;-92.07;-99.01;-103.35;-108.52","337.56","244.43","266.76","1406","8.97","17.62","243.42","3.16","62.47","46.09","52.92","600","12.22","17.59","246","1","22","25","",""
"682",2024/3/26 16:56:16,"","119.84078","31.7199333333333","45.15","79","171","-87.1","4.5","159;192;147;165;180;144","-88.16;-89.09;-93.83;-100.98;-107.30;-124.29","367.47","343.23","305.19","1408","11.19","15.25","242.97","3.38","65.3","57.06","56.09","600","11.5","14.55","245.39","1","22","25","",""
"683",2024/3/26 16:56:17,"","119.84078","31.7199166666667","39.51","79","171","-91.12","4.49","159;192;147;180","-87.56;-88.45;-94.98;-125.12","385.69","340.49","341.37","1400","7.07","14.9","243.92","3.91","84.1","67.14","73.72","600","10.36","13.27","243","1","23","25","",""
"684",2024/3/26 16:56:18,"","119.84078","31.7199333333333","31.91","79","171","-86.27","7.6","159;192;147;180","-87.45;-91.14;-92.99;-99.55","372.5","333.59","337.96","1404","6.48","16.34","243.98","3","84.67","73.54","74.28","600","12.66","18.43","243","1","23","25","",""
"685",2024/3/26 16:56:19,"","119.84078","31.7199333333333","25.26","79","171","-86.04","7.86","159;192;147;180","-86.71;-91.48;-92.98;-100.60","392.32","357.03","359.52","1404","7.63","17.18","244.47","3","94.52","75.25","81.31","600","15.24","18.89","243","1","23","25","",""
"686",2024/3/26 16:56:20,"","119.84078","31.7199333333333","22.91","79","171","-85.61","7.97","159;192;147;180","-87.80;-89.86;-93.01;-99.20","415.04","375.73","377.13","1408","9.81","16.97","241.86","3","105.95","90.62","90.72","600","13.73","19.14","243","1","22","25","",""
"687",2024/3/26 16:56:21,"","119.84078","31.7199166666667","17.53","79","171","-85.56","7.12","159;192;147;180;165;144","-87.40;-91.62;-93.70;-101.30;-106.36;-153.63","415.1","369.76","371.78","1408","8.81","16.37","242.82","3","108.56","92.73","93.19","600","12.85","19.27","243","1","22","25","",""
"688",2024/3/26 16:56:22,"","119.84078","31.7199333333333","8.16","79","171","-87.14","4.89","159;147;192;180;165;144","-88.92;-94.98;-98.32;-101.93;-105.13;-110.96","398.46","354.37","354.51","1408","9.87","15.4","243.67","3","106.29","93.2","91.2","600","13.5","17.64","243","1","23","25","",""
"689",2024/3/26 16:56:23,"","119.84078","31.7199333333333","5.14","79","171","-85.57","7.49","159;147;192;165;180;144","-87.73;-94.09;-94.42;-104.97;-107.98;-122.36","388.62","348","350.33","1404","6.67","16.11","243.7","3","105.66","91.25","91.61","600","12.16","18.9","243","1","22","25","",""
"690",2024/3/26 16:56:24,"","119.84078","31.7199166666667","4.41","79","171","-85.15","7.02","159;192;147;180;144","-87.58;-90.84;-92.68;-101.88;-155.96","383.42","342.31","344.67","1404","9.49","16.05","243.82","3","104.54","90.91","90.6","600","13.85","18.81","244.14","1","22","25","",""
"691",2024/3/26 16:56:25,"","119.84078","31.7199166666667","4.45","79","171","-86.66","6.41","159;192;147;180;144","-87.45;-88.91;-92.09;-98.90;-149.98","386","343.21","347.03","1402","9.16","15.66","243.62","3","105.47","90.08","92.58","600","10.21","18.12","246","1","22","25","",""
"692",2024/3/26 16:56:26,"","119.84078","31.7199166666667","4","79","171","-85.34","6.66","159;192;147;180","-88.05;-89.67;-93.38;-106.64","377.33","335.64","337.54","1406","8.96","15.32","242.82","3","105.26","91.51","92.62","600","10.88","18.52","246","1","22","25","",""
"693",2024/3/26 16:56:27,"","119.84078","31.7199166666667","2.99","79","171","-89.15","5.49","192;147;159;180;144","-92.66;-93.55;-94.48;-103.24;-107.83","357.93","311.64","309.93","1408","15.83","13.05","242.38","2.83","98.26","89.71","86.78","600","12.18","15.5","244.3","1","23","25","",""
"694",2024/3/26 16:56:28,"","119.84078","31.7199166666667","2.22","79","171","-86.53","6.17","192;159;147;180;144","-87.73;-88.63;-90.37;-110.20;-141.05","331.13","285.6","289.42","1408","5.26","13.05","242.8","2.76","98.79","87.13","87.05","600","10.68","18.63","243","1","22","25","",""
"695",2024/3/26 16:56:29,"","119.84076","31.7199166666667","2.7","79","171","-84.82","7.45","192;159;147;180;144","-88.22;-88.70;-92.69;-98.77;-154.12","318.7","279.16","282.52","1408","6.17","14.33","241.28","3","99.73","86.86","88.03","600","11.05","19.16","243","1","22","25","",""
"696",2024/3/26 16:56:30,"","119.84076","31.7199166666667","2.98","79","192","-90.5","7.36","147;159;171","-88.28;-96.13;-96.83","325.28","294.29","295.63","1408","10.49","13.01","244.76","2.66","96.89","84.77","84.48","600","15.96","14.42","242.26","1","23","25","",""
"697",2024/3/26 16:56:31,"","119.84078","31.7199","3.64","79","192","-89.95","-1.95","147;159;171","-87.80;-95.86;-97.78","278.23","294.29","236.04","1353","22.34","8.18","241.32","3","86.37","79.18","74.94","568","11.86","14.71","239.81","1","22","25","",""
"698",2024/3/26 16:56:32,"","119.84083","31.7199","4.44","79","192","-89.98","-1.34","147;159;171;165","-88.49;-95.80;-98.63;-103.53","235.23","171.9","193.55","1404","10.41","9.35","243.58","3","53.1","49.76","45.15","512","9.41","16.69","115.89","1","15","25","",""
"699",2024/3/26 16:56:33,"","119.84091","31.7198833333333","6.87","79","192","-90.41","-1.66","147;159;171;165","-89.61;-96.48;-97.03;-102.67","217.49","178.83","179.66","1402","8.69","9.1","244.44","3","49.85","39.6","43.17","576","13.53","14.86","241.36","1","23","25","",""
"700",2024/3/26 16:56:34,"","119.84103","31.7198666666667","11.04","79","192","-90.46","-1.8","147;159;171;165","-90.66;-96.41;-97.91;-106.63","222.32","192.03","198.77","1403","8.77","9.08","244.16","3","55.17","45.92","48.1","600","10.68","15.38","243","1","23","25","",""
"701",2024/3/26 16:56:35,"","119.84116","31.7198333333333","14.92","79","192","-90.93","-0.76","147;159;171;165","-91.62;-96.03;-98.99;-101.21","217.02","193.21","195.03","1402","8.81","8.55","246.09","3","79.48","59.69","69.84","600","11","15.2","243","1","23","25","",""
"702",2024/3/26 16:56:36,"","119.8413","31.7198166666667","19.74","79","192","-91.97","-1.14","147;159;171;165","-92.48;-97.33;-99.84;-101.23","209.28","187.58","187.5","1402","8.96","8.23","243.64","3","82.97","72.26","73.64","600","10.66","15.08","243","1","23","25","",""
"703",2024/3/26 16:56:37,"","119.84145","31.7197833333333","28.06","79","192","-92.1","-0.45","147;159;171;165","-93.05;-96.64;-99.38;-105.32","205.31","182.63","184.2","1401","8.57","13.93","245.29","3","82.67","72.52","73.04","600","11.05","15.2","243","1","23","25","",""
"704",2024/3/26 16:56:38,"","119.8416","31.7197333333333","30.78","79","192","-93.43","-1.51","147;159;171;165","-94.11;-97.68;-100.33;-103.32","215.44","189.1","191.45","1401","10.81","18.73","244.45","2.75","82.42","73.09","73.21","600","10.33","15.13","243","1","23","25","",""
"705",2024/3/26 16:56:39,"","119.84176","31.7197","36.13","79","192","-92.77","-0.04","147;159;180;171;165","-94.07;-96.68;-98.88;-99.54;-103.08","225.7","202.26","201.3","1403","8.02","18.85","244.39","2.69","82.78","73.03","73.57","600","10.33","15.24","243","1","23","25","",""
"706",2024/3/26 16:56:40,"","119.84193","31.71965","46.18","79","192","-96.71","-2.82","147;180;159;171;165","-94.20;-97.18;-99.42;-100.49;-105.37","245.57","217.52","219.97","1403","8.31","12.35","241.8","2","82.37","72.34","73.42","600","10.5","15.03","243","1","23","25","",""
"707",2024/3/26 16:56:41,"","119.84208","31.7196166666667","51.51","79","192","-96.52","-2.34","147;180;171;159;165","-94.20;-96.44;-100.30;-100.99;-105.51","273.76","245.79","250.59","1403","5.63","13.56","245.55","2","80.48","71.53","71.52","600","11.72","14.05","243","1","23","25","",""
"708",2024/3/26 16:56:42,"","119.84223","31.7195666666667","51.87","79","192","-96.92","-3.33","147;180;159;171;165","-94.34;-94.74;-99.18;-100.47;-102.68","301.32","268.38","269.69","1403","12.55","13.7","245.03","2","77.16","68.55","67.56","600","13.9","13.44","243","1","23","25","",""
"709",2024/3/26 16:56:43,"","119.8424","31.7195","59.21","79","192","-95.08","0.57","180;147;159;171;165","-95.31;-95.45;-99.28;-100.10;-102.71","314.98","278.77","282.03","1401","6.78","13.46","244.43","2","75.16","66.33","65.65","600","11.05","14.01","243","1","23","25","",""
"710",2024/3/26 16:56:44,"","119.84256","31.7194333333333","61.31","79","192","-95.38","-1.79","147;180;159;171;165","-95.21;-95.59;-98.03;-99.57;-118.36","301.97","268.16","269.28","1403","7.91","12.5","242.8","2","75.67","65","66.43","600","9.88","14.42","242.3","1","23","25","",""
"711",2024/3/26 16:56:45,"","119.84271","31.7193666666667","62.58","79","192","-95.95","-1.17","180;147;159;171;165","-94.44;-95.73;-98.15;-99.09;-102.63","311.68","277.89","279.76","1403","9.84","13.88","241.63","2","79.19","67.94","70.53","600","10.21","15.25","242.83","1","23","25","",""
"712",2024/3/26 16:56:46,"","119.84286","31.7193166666667","63.37","79","192","-90.87","3.63","180;147;171;159;165","-93.59;-98.80;-99.34;-101.57;-104.49","318.08","283.9","286.24","1402","8.13","14.36","243.34","2","78.42","70.79","69.71","600","10.88","13.5","243","1","23","25","",""
"713",2024/3/26 16:56:47,"","119.84303","31.7192333333333","63.72","79","192","-91.75","3.2","180;147;171;159;165","-93.83;-97.16;-98.51;-98.97;-105.99","345.44","304.45","307.98","1402","9.46","15.29","242.41","2","75.55","67.74","67.07","600","11.16","13.19","237.16","1","23","25","",""
"714",2024/3/26 16:56:48,"","119.84318","31.7191666666667","65.2","79","192","-91.82","4.14","147;180;171;159;165","-95.59;-95.80;-97.49;-101.52;-133.27","357.13","315.82","319.21","1400","9.21","15.15","243.87","2","70.7","62.2","63.02","600","9.88","13.23","235.39","1","23","25","",""
"715",2024/3/26 16:56:49,"","119.84333","31.7191","65.38","79","192","-90.32","4.64","180;171;147;159;165","-94.05;-97.70;-98.83;-101.35;-105.75","360.42","320.61","322.8","1402","8.13","15.03","240.55","2","67.91","60.94","60.53","600","10.72","12.82","230.67","1","23","25","",""
"716",2024/3/26 16:56:50,"","119.84348","31.7190166666667","64.97","79","192","-89.79","6.25","180;147;171;159;165;144","-93.13;-96.91;-97.59;-100.87;-103.63;-105.22","365.78","327.61","329.78","1404","8.38","15.78","242.76","2","66.8","58.84","59.53","600","10.72","12.37","241.5","1","23","25","",""
"717",2024/3/26 16:56:51,"","119.84363","31.7189333333333","64.95","79","192","-90.66","8.12","180;171;147;144;165;159","-93.98;-96.70;-96.76;-105.45;-105.54;-106.16","369.45","332.25","334.56","1406","7.98","15.39","243.95","2","63.44","56.89","56.16","600","11.89","11.11","240.46","1","23","25","",""
"718",2024/3/26 16:56:52,"","119.84376","31.7188333333333","66.78","79","192","-89.1","7.21","180;147;171;165;159","-91.88;-96.75;-96.90;-105.54;-121.91","388.17","350.96","353.46","1402","6.33","17.13","241.88","2","63.65","53.79","55.9","600","12.89","12.35","243","1","23","25","",""
"719",2024/3/26 16:56:53,"","119.84391","31.7187666666667","66.13","79","192","-89.48","4.97","180;171;147","-91.09;-95.52;-97.32","410.3","371.62","373.79","1402","9.91","18.03","241.72","2.23","65.34","56.14","57.32","600","10.72","13.16","243","1","23","25","",""
"720",2024/3/26 16:56:54,"","119.84406","31.7186833333333","65.64","79","192","-89.16","3.86","180;171;147;159","-86.97;-95.11;-96.77;-102.13","432.87","390.58","393.52","1402","8.41","18.33","239.95","2.5","69.5","57.69","60.74","600","12.56","13.27","243","1","23","25","",""
"721",2024/3/26 16:56:55,"","119.84421","31.7185833333333","66.06","79","192","-88.76","5.59","180;171;147;159","-84.72;-95.33;-96.20;-105.73","447.44","397.71","401.13","1403","10.71","18.52","239.59","2.61","72.73","62.18","64.05","600","10.66","13.92","243","1","23","25","",""
"722",2024/3/26 16:56:56,"","119.84433","31.7185","66.72","79","192","-86.66","6.98","180;171;147;159","-87.67;-92.86;-97.11;-105.47","454.54","402.82","405.91","1403","10.41","18.95","241.67","2.08","77.24","65.69","67.85","600","11.5","15.4","243","1","23","25","",""
"723",2024/3/26 16:56:57,"","119.84448","31.7184","66.55","79","192","-87.39","6.8","180;171;147;159","-91.16;-93.73;-97.64;-103.22","456.87","403.31","405.8","1403","9.51","18.22","243.09","2","81.61","70.93","72.7","600","9.38","15.46","243","1","23","25","",""
"724",2024/3/26 16:56:58,"","119.84461","31.7183","65.87","79","192","-87.54","6.54","180;171;159;147","-89.55;-93.15;-103.00;-104.55","447.45","399.77","402.09","1404","7.04","17.32","241.91","2.08","84.51","73.85","75.33","600","10.21","15.3","243","1","23","25","",""
"725",2024/3/26 16:56:59,"","119.84476","31.7182166666667","67.11","79","192","-86.93","6.44","180;171;159;147","-88.99;-93.35;-99.98;-105.33","428.42","385.32","388.46","1404","7.41","16.74","243.54","2","84.59","75.3","75.75","600","10.33","15.47","243","1","23","25","",""
"726",2024/3/26 16:57:00,"","119.84488","31.7181166666667","66.71","79","192","-87.03","6.54","180;171;159;147","-90.27;-92.54;-103.28;-137.96","415.1","374.72","377.32","1402","9.31","16.73","242.93","2","84.17","75.55","75.27","600","9.83","15.26","243","1","23","25","",""
"727",2024/3/26 16:57:01,"","119.84501","31.7180166666667","66.57","79","192","-86.52","7.14","180;171;159","-89.19;-92.88;-103.10","421.39","377.08","379.26","1401","10.5","18.19","243.24","2","83.82","73.96","74.64","600","11.39","15.23","243","1","23","25","",""
"728",2024/3/26 16:57:02,"","119.84513","31.7179","66.14","79","192","-87.68","7.84","180;171;159","-90.06;-96.66;-104.37","430.59","387.62","386.97","1402","7.48","18","243.37","2","83.39","73.69","73.9","600","10.55","15.34","243","1","23","25","",""
"729",2024/3/26 16:57:03,"","119.84526","31.7177833333333","67.55","79","192","-87.69","7.5","180;171;159","-93.68;-95.91;-101.55","433.49","378.15","381.29","1404","13.75","16.73","242.57","2","83.44","73.16","73.82","600","10.55","15.26","243","1","23","25","",""
"730",2024/3/26 16:57:04,"","119.84538","31.7176833333333","67.12","79","192","-88.62","7.64","171;180;159","-94.06;-99.20;-101.63","425.89","380.06","383.15","1405","5.66","17.3","243.91","2","84.65","73.99","75.14","600","10.33","15.8","243","1","23","25","",""
"731",2024/3/26 16:57:05,"","119.8455","31.7175833333333","66.32","79","192","-87.14","7.96","171;147;180;144;159;165","-92.02;-101.24;-102.15;-103.71;-106.87;-108.05","425.86","380.17","380.12","1406","9.57","17.96","244.09","2","87.67","75.71","78.84","600","8.51","16.55","242.99","1","23","25","",""
"732",2024/3/26 16:57:06,"","119.84561","31.7174666666667","67.06","79","192","-88.5","7.95","171;180;147;144;165;159","-90.76;-95.48;-101.55;-104.28;-107.81;-108.26","437.98","397.17","399.47","1405","8.6","18.05","242.38","2","92.1","81.54","83.02","600","9.88","17.05","243","1","23","25","",""
"733",2024/3/26 16:57:07,"","119.84573","31.7173666666667","66.21","79","192","-87.75","8.21","171;180;159;165","-90.29;-94.33;-107.30;-107.82","445.41","395.25","398.48","1406","10.11","17.88","243.45","2","95.4","85.13","86.13","600","10.51","17.45","243","1","23","25","",""
"734",2024/3/26 16:57:08,"","119.84585","31.7172333333333","67.07","79","192","-87.23","6.92","171;180;147;165;159","-89.44;-95.11;-102.02;-112.93;-115.19","446.2","397.16","399.63","1402","9.92","18.34","244.01","2","96.67","86.14","86.39","600","11","16.99","243","1","23","25","",""
"735",2024/3/26 16:57:09,"","119.84595","31.7171333333333","65.64","79","192","-89.52","7.78","171;180;147","-90.56;-93.29;-104.48","451.23","399.46","401.82","1404","11.88","18.43","242.9","2","96.49","85.99","86.34","600","9.86","17.06","243","1","23","25","",""
"736",2024/3/26 16:57:10,"","119.84606","31.7170166666667","66.44","79","192","-89.45","8.1","171;180;147","-90.72;-94.41;-102.44","450.77","395.07","397.76","1406","9.04","17.7","243.53","2","95.26","85.07","85.19","600","10.38","16.81","242.98","1","23","25","",""
"737",2024/3/26 16:57:11,"","119.84615","31.7168833333333","66.61","79","192","-89.75","6.87","171;180","-90.64;-93.63","417.47","367.22","366.62","1405","12.15","14.4","245.33","2","93.86","84.35","83.99","600","10","16.29","243","1","23","25","",""
"738",2024/3/26 16:57:12,"","119.84625","31.7167666666667","66.18","79","192","-89.47","7.08","171;180","-92.23;-92.28","366.07","325.72","324.81","1403","7.99","13.35","242.55","2","94","83.7","84.65","600","8.19","17.15","243","1","23","25","",""
"739",2024/3/26 16:57:13,"","119.84635","31.7166333333333","65.9","79","192","-90.08","6.3","180;171","-89.55;-92.42","333.48","301.3","298.27","1402","7.63","14.6","242.31","2","95.23","85.07","86.24","600","9.51","17.49","243","1","23","25","",""
"740",2024/3/26 16:57:14,"","119.84643","31.7165166666667","64.85","79","192","-89.64","6.7","180;171","-90.74;-94.64","341.39","307.63","310.35","1403","8.48","15.3","242.86","2","97.81","87.72","88.56","600","10.05","17.48","243","1","23","25","",""
"741",2024/3/26 16:57:15,"","119.84653","31.7163833333333","66.37","79","192","-89.99","6.4","180;171","-89.91;-93.66","353.34","318.93","319.3","1403","9.27","14.61","244.01","2.23","99.36","88.54","89.57","600","9.38","18.05","243","1","23","25","",""
"742",2024/3/26 16:57:16,"","119.84661","31.71625","65.75","79","192","-90.2","5.19","180;171","-89.78;-96.77","349.45","311.31","312.75","1403","10.83","14.18","242.29","2.16","100.88","89.72","90.28","600","10.55","18.25","243","1","23","25","",""
"743",2024/3/26 16:57:17,"","119.84671","31.7161166666667","66.1","79","192","-90.57","5.98","180;171","-90.75;-96.40","318.13","276.83","279.31","1404","10.83","16.77","241.46","2","102.41","90.22","90.89","600","11.68","18.27","243","1","23","25","",""
"744",2024/3/26 16:57:18,"","119.8468","31.7159833333333","66.53","79","192","-90.96","5.86","180;171","-89.95;-96.48","290.47","256.79","259.13","1404","5.68","22.18","244.51","2","102.62","90.41","91.07","600","10.21","18.14","243","1","23","25","",""
"745",2024/3/26 16:57:19,"","119.84688","31.71585","67.22","79","192","-91.97","3.93","180;171","-88.65;-96.91","271.58","248.14","249.74","1402","7.84","21.91","242.61","2","102.06","90.03","90.95","600","9.51","17.98","243","1","23","25","",""
"746",2024/3/26 16:57:20,"","119.84695","31.7157166666667","67.11","79","180","-91.78","4.44","192;171","-92.27;-93.66","257.88","248.2","237.09","1402","7.36","19.07","241.42","2.08","98.11","88.2","87.69","600","12.75","17.75","242.22","1","23","25","",""
"747",2024/3/26 16:57:21,"","119.84701","31.7155666666667","66.76","79","180","-86.59","6.22","171;192;159;219;97","-90.27;-93.07;-110.70;-120.32;-123.71","253.62","199.4","219.66","1275","15.82","12.05","241.45","2","80.18","83.66","71.84","549","9.09","19.81","199.82","1","19","25","",""
"748",2024/3/26 16:57:22,"","119.84708","31.7154333333333","66.43","79","180","-86.04","4.91","171;192;147;219;159;97","-89.60;-92.81;-108.55;-121.05;-123.16;-123.51","244.37","207.1","207.6","1271","10.64","12.94","243.34","2","62.6","54.83","55.92","307","8.39","19.08","202.19","1","14","25","",""
"749",2024/3/26 16:57:23,"","119.84716","31.7152833333333","67.66","79","180","-86.5","4.74","171;192;165;147;97;219","-88.43;-94.34;-108.77;-109.60;-123.51;-123.74","268.65","238.15","239.61","1269","8.03","26.18","244.41","2","68.32","56.99","61.61","552","9.83","19.19","246","1","22","25","",""
"750",2024/3/26 16:57:24,"","119.84721","31.71515","66.53","79","180","-86.64","5.43","171;192;165;219;97","-89.04;-94.23;-111.80;-125.20;-127.44","283.05","248.78","254.75","1269","8.51","26.18","243.93","2","85.5","64.3","77.09","552","10.45","19.2","246","1","22","25","",""
"751",2024/3/26 16:57:25,"","119.84726","31.7150166666667","66.73","79","180","-86.81","6.49","171;192;165;219;97","-89.97;-95.02;-111.80;-126.91;-127.44","298.02","267.42","269.63","1268","8.12","26.14","243.67","2","107.55","95.53","96.73","552","11.11","19.22","246","1","21","25","",""
"752",2024/3/26 16:57:26,"","119.84731","31.7148666666667","66.62","79","180","-87.34","8.58","171;192;97;219","-91.81;-95.13;-126.46;-128.38","294.31","265.16","266.67","1270","9.96","25.63","239.86","2","107.28","95.22","96.26","552","10.21","19.2","246","1","22","25","",""
"753",2024/3/26 16:57:27,"","119.84736","31.7147166666667","66.87","79","180","-87.59","9.45","171;192;97;219","-91.59;-93.63;-126.46;-126.76","290.92","263.18","264.62","1270","6.54","25.47","244.75","2","107.5","96.1","96.94","552","9.43","19.19","246","1","22","25","",""
"754",2024/3/26 16:57:28,"","119.84741","31.7145833333333","66.63","79","180","-88.92","6.98","171;192;147;219;97","-89.17;-94.21;-109.83;-120.19;-155.98","288.68","253.57","255.96","1269","12.66","24.86","244.74","2.08","107.35","96.08","96.96","552","10.58","19.19","246","1","22","25","",""
"755",2024/3/26 16:57:29,"","119.84746","31.7144333333333","66.25","79","171","-89.35","4.9","180;192","-90.34;-94.47","279.48","244.27","246.12","1268","11.3","23.36","242.45","2.33","106.96","93.96","95.81","552","12.06","19.07","246","1","22","25","",""
"756",2024/3/26 16:57:30,"","119.8475","31.7142833333333","67.23","79","171","-85.66","20.56","180;192","-90.44;-93.02","319.19","244.27","277.91","1342","10.53","18.13","241.1","2.25","102.93","90.09","91.24","573","12.15","18.21","244.71","1","22","25","",""
"757",2024/3/26 16:57:31,"","119.84753","31.7141333333333","66.95","79","171","-85.6","19.87","180;192","-90.30;-93.30","414.76","469.22","370","1404","8.9","22.38","243.37","2","106.35","93.28","95.08","600","8.37","19.12","246","1","22","25","",""
